programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-97.1720323562622,-15420.0,4456.0,-2032.0,115.0,-45.0,-48.0,0.33262116139008574,0.7790464382624329,-0.2759167306527224,-0.45422435840897046
-97.19551968574524,-15444.0,4500.0,-2092.0,116.0,-83.0,-65.0,0.31998691367903187,0.7806278373935261,-0.27832969716448264,-0.4590872838979553
-97.21908712387085,-15428.0,4568.0,-2104.0,109.0,-10.0,-99.0,0.30818445147786183,0.7856197826749078,-0.2760597925180889,-0.46001618655433174
-97.24262595176697,-15456.0,4560.0,-2092.0,128.0,-26.0,-94.0,0.2948406570083568,0.79020867448321,-0.2752799528098219,-0.4613677332967607
-97.26610660552979,-15416.0,4576.0,-2268.0,117.0,-41.0,-103.0,0.28147297353219763,0.7939636191923775,-0.2737713891351181,-0.4641594155685219
-97.28965592384338,-15444.0,4536.0,-2204.0,98.0,-53.0,-40.0,0.2716470730079864,0.7951311062691884,-0.27611638535847577,-0.4666199023894073
-97.31312775611877,-15352.0,4548.0,-1988.0,114.0,-33.0,-29.0,0.2616171274284719,0.7971322559800851,-0.27937605116559694,-0.4669964316215838
-97.33666372299194,-15348.0,4564.0,-2096.0,109.0,-21.0,-95.0,0.24950182497358908,0.8010025461721043,-0.27753045163314277,-0.46810320312614634
-97.36012578010559,-15412.0,4556.0,-2084.0,156.0,-36.0,-92.0,0.23381110681271874,0.8050334349893131,-0.278087658063813,-0.46895712950428897
-97.38363099098206,-15376.0,4576.0,-2112.0,128.0,-64.0,-77.0,0.21997171447837616,0.8067881885455811,-0.27906645029644805,-0.47204573927928173
-97.40717482566833,-15460.0,4516.0,-2044.0,133.0,-39.0,-40.0,0.2078772722229611,0.808615758006773,-0.2823315415428301,-0.4724579306629553
-97.43063426017761,-15436.0,4548.0,-1836.0,152.0,-21.0,-59.0,0.1940725732138908,0.8118432099260373,-0.28466813981009714,-0.4713920756654549
-97.45413017272949,-15456.0,4556.0,-2060.0,104.0,-58.0,-80.0,0.1818508123012598,0.8131040392815466,-0.28412201709962226,-0.4744120390216156
-97.47764253616333,-15320.0,4580.0,-2112.0,143.0,-50.0,-71.0,0.16740204329099448,0.8149347661809992,-0.28565390200853774,-0.47566766869193117
