programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8.824764728546143,-13828.0,1340.0,8108.0,90.0,-44.0,-90.0,0.17815862266692492,0.7447137840961808,-0.34219687553676786,-0.5445752320106424
-8.835924625396729,-14040.0,1316.0,8092.0,106.0,-23.0,-74.0,0.16700517651064062,0.7473811893520014,-0.34267029649430997,-0.5441577866041607
-8.847113609313965,-14044.0,1244.0,8152.0,108.0,-14.0,-80.0,0.15568247022947124,0.7505814678683518,-0.34267324097896157,-0.5431072439885284
-8.858270645141602,-14136.0,1280.0,8040.0,107.0,-44.0,-81.0,0.14345676351532535,0.7522641739187054,-0.342923973630054,-0.5439870567852602
-8.869412899017334,-14120.0,1204.0,8032.0,90.0,-65.0,-80.0,0.1317439836716743,0.7525933026891587,-0.3426483584495861,-0.5466616375469802
-8.880556583404541,-14120.0,1284.0,8100.0,78.0,-60.0,-55.0,0.12214636880447878,0.7521815468135632,-0.3433465980586326,-0.5490139331771094
-8.891708374023438,-13828.0,1344.0,8036.0,85.0,-48.0,-101.0,0.11023050254437701,0.7537018502618814,-0.3411920203600487,-0.5507910333903945
-8.902862548828125,-14116.0,1032.0,8104.0,94.0,-27.0,-66.0,0.10001256372434386,0.7551780526070413,-0.3415284309064607,-0.5505106055658616
-8.914015769958496,-14020.0,1268.0,8112.0,92.0,-20.0,-99.0,0.08853926007105159,0.7578595012648545,-0.339493804011342,-0.5500488458369541
-8.925168752670288,-14076.0,1360.0,8100.0,78.0,-37.0,-60.0,0.07935062256991125,0.7583717997786231,-0.33946349535461406,-0.5507633133387948
-8.93631386756897,-14044.0,1404.0,8028.0,78.0,-24.0,-97.0,0.06876031586015553,0.7605245064602558,-0.33686099516661666,-0.5508168152585329
-8.947439193725586,-14056.0,1356.0,7924.0,117.0,-57.0,-35.0,0.05758155686711545,0.7594000206836472,-0.340406061846714,-0.5514704760478537
-8.958584308624268,-14048.0,1328.0,8112.0,66.0,-55.0,-36.0,0.049789031646309705,0.7580652596975789,-0.34138780956181325,-0.5534550368819061
